MEDHHINC_2018,Median_Household_Income_2018,anycondition_prevalence,COPD_prevalence,diabetes_prevalence,CKD_prevalence
0.4175219982147667,0.20902947417220902,0.6244343891402715,0.4693877551020409,0.4564102564102564,0.40909090909090906
0.5316878913545291,0.26618583171371,0.31447963800904977,0.3129251700680272,0.2871794871794872,0.4545454545454545
0.13393256626176148,0.06705240447194338,0.8122171945701357,0.7619047619047619,0.5384615384615385,0.4772727272727273
0.10745234740373205,0.053795267728188545,0.7081447963800904,0.5306122448979592,0.5794871794871794,0.5454545454545455
0.5975946095748161,0.29918157017277963,0.36877828054298634,0.26530612244897966,0.24615384615384622,0.31818181818181823
0.5600913540838881,0.28040582707772405,0.4773755656108597,0.29931972789115646,0.358974358974359,0.38636363636363635
0.3885130698222113,0.19450635664996524,0.5452488687782806,0.21088435374149658,0.2717948717948719,0.2954545454545455
0.5533065770933643,0.2770090758340317,0.6221719457013575,0.48299319727891155,0.34358974358974365,0.4318181818181819
0.44567615155339785,0.22312465452989316,0.5497737556561084,0.47619047619047616,0.3794871794871795,0.36363636363636365
0.558987269639236,0.2798530749068345,0.5746606334841629,0.29931972789115646,0.38974358974358975,0.36363636363636365
0.3415360574836224,0.17098764331437333,0.5814479638009049,0.4897959183673469,0.3641025641025641,0.38636363636363635
0.533326210207884,0.2670060446124494,0.6131221719457014,0.4897959183673469,0.3692307692307693,0.34090909090909083
0.5642227668445223,0.28247419003976254,0.3393665158371041,0.1904761904761905,0.2410256410256411,0.34090909090909083
0.28727564937305367,0.14382254872242922,0.6561085972850678,0.5034013605442177,0.39487179487179497,0.4318181818181819
0.3034095285158746,0.15189986270349304,0.7963800904977376,0.5782312925170068,0.6410256410256412,0.5681818181818181
0.34413599827264213,0.17228928552324235,0.588235294117647,0.4693877551020409,0.44102564102564107,0.4772727272727273
0.35407275827451185,0.17726405506124848,0.6199095022624435,0.4217687074829932,0.3794871794871795,0.36363636363636365
0.23718226965036587,0.11874364780771357,0.8936651583710407,0.782312925170068,0.5333333333333334,0.4772727272727273
0.41497548086661723,0.20775457803612501,0.4411764705882353,0.3673469387755103,0.25641025641025644,0.36363636363636365
1.0,0.5087103043703083,0.5429864253393666,0.14285714285714288,0.42564102564102574,0.31818181818181823
0.26797197940526357,0.1341583010894567,0.7330316742081446,0.5034013605442177,0.5743589743589743,0.5909090909090909
0.6311267226277211,0.31596918852415173,0.42760180995475106,0.27210884353741494,0.3384615384615384,0.31818181818181823
0.3165160793427136,0.15846156589340799,0.6289592760180995,0.6258503401360545,0.5076923076923077,0.5
0.5923413045559065,0.2965515396822566,0.5203619909502262,0.26530612244897966,0.22051282051282056,0.31818181818181823
0.4262478268902438,0.2133979993937557,0.5678733031674208,0.33333333333333337,0.3282051282051282,0.40909090909090906
0.8060528758506014,0.40354474617976926,0.3981900452488688,0.41496598639455784,0.39487179487179497,0.5
0.38334880387141873,0.1919209029474172,0.6674208144796381,0.4965986394557824,0.5692307692307692,0.6136363636363636
0.6006397457044215,0.3007060963215235,0.41628959276018096,0.33333333333333337,0.22051282051282056,0.25
0.5411972638294367,0.27094663266943636,0.5927601809954752,0.41496598639455784,0.4564102564102564,0.4772727272727273
0.373251773546938,0.18686589519105612,0.5361990950226245,0.44217687074829937,0.34871794871794876,0.38636363636363635
0.456681380372673,0.22863434552359896,0.5090497737556561,0.4625850340136055,0.35384615384615387,0.34090909090909083
0.3617123103189602,0.18108874346950055,0.6538461538461537,0.435374149659864,0.39487179487179497,0.40909090909090906
0.5426931201738043,0.2716955227074158,0.5610859728506787,0.4013605442176871,0.34871794871794876,0.31818181818181823
1.0,0.5137831428418593,0.2850678733031674,0.1156462585034014,0.11794871794871803,0.20454545454545459
0.37177372501619393,0.18612592051067167,0.5384615384615383,0.4013605442176871,0.2871794871794872,0.31818181818181823
0.42339857671049613,0.2119715421785568,0.6787330316742082,0.5782312925170068,0.43589743589743596,0.40909090909090906
0.7003635019955881,0.35063209885348506,0.43891402714932115,0.2448979591836735,0.1897435897435898,0.20454545454545459
0.6350088259976272,0.31791273647986024,0.2601809954751131,0.22448979591836735,0.21025641025641023,0.2954545454545455
0.30836010070318604,0.1543783321149011,0.6266968325791855,0.44217687074829937,0.4564102564102564,0.5
0.3612314993511278,0.18084802881443574,0.5678733031674208,0.2585034013605443,0.42051282051282063,0.40909090909090906
0.6411169060704611,0.32097070413494283,0.497737556561086,0.1836734693877551,0.23076923076923078,0.2954545454545455
0.27986759890570984,0.1401137599629121,0.46153846153846145,0.3197278911564625,0.26153846153846155,0.36363636363636365
0.588779741831222,0.294768468163258,0.2963800904977376,0.14285714285714288,0.13846153846153852,0.13636363636363635
0.5966507954527749,0.29870905622024496,0.5384615384615383,0.3537414965986394,0.3333333333333333,0.2954545454545455
0.5156074356525784,0.2581352638054312,0.48416289592760176,0.2380952380952381,0.25128205128205133,0.2954545454545455
0.5489436627556257,0.2748248132232584,0.41402714932126683,0.3605442176870749,0.2871794871794872,0.40909090909090906
0.2070692568131582,0.10366777811458017,0.7420814479638007,0.6122448979591837,0.4615384615384615,0.5227272727272726
0.27381294227374614,0.13708253838061446,0.6108597285067874,0.5170068027210885,0.358974358974359,0.4545454545454545
0.8470108471844735,0.4240500686482535,0.20814479638009042,0.12925170068027217,0.09743589743589748,0.18181818181818188
0.5072733788768167,0.25396287645097443,0.5678733031674208,0.44217687074829937,0.2871794871794872,0.2954545454545455
0.5481957345834418,0.27445036820426866,0.5542986425339367,0.2380952380952381,0.34358974358974365,0.36363636363636365
0.34458119361322764,0.17251216946311715,0.7104072398190044,0.40816326530612246,0.48717948717948717,0.4772727272727273
0.5287852177339112,0.26473262842572615,0.34615384615384603,0.326530612244898,0.29743589743589754,0.4318181818181819
0.7091783697391825,0.35504520086300656,0.6040723981900453,0.41496598639455784,0.25641025641025644,0.2954545454545455
0.5059199850414366,0.253285309273755,0.4683257918552036,0.346938775510204,0.29743589743589754,0.34090909090909083
0.7656647545526789,0.3833247151543248,0.34615384615384603,0.21768707482993202,0.22564102564102567,0.2727272727272727
0.5314029663365543,0.2660431859921901,0.4343891402714932,0.23129251700680278,0.21025641025641023,0.2727272727272727
0.47961784431964133,0.2401173261059501,0.4298642533936651,0.21088435374149658,0.30256410256410265,0.34090909090909083
0.7259533301724466,0.3634434677174902,0.6561085972850678,0.44897959183673464,0.35384615384615387,0.2727272727272727
0.4319285194361156,0.2162419984665585,0.6719457013574661,0.33333333333333337,0.5025641025641026,0.40909090909090906
0.5993753909371584,0.3000731059322789,0.5610859728506787,0.44897959183673464,0.317948717948718,0.34090909090909083
0.3438332654410439,0.17213772444412745,0.5158371040723981,0.435374149659864,0.3230769230769231,0.38636363636363635
0.3185639779094072,0.15948683201683217,0.6515837104072397,0.3605442176870749,0.39487179487179497,0.4318181818181819
0.09090888854757245,0.04551290052243995,0.746606334841629,0.29931972789115646,0.6820512820512821,0.6136363636363636
0.18459579602039883,0.09241659682969883,0.8619909502262444,0.8571428571428572,0.5897435897435899,0.5454545454545455
0.579466255306172,0.29010573614107665,0.5226244343891402,0.30612244897959184,0.30256410256410265,0.31818181818181823
0.515464973143591,0.2580639409446713,0.6040723981900453,0.4285714285714286,0.3333333333333333,0.31818181818181823
0.32527752364543755,0.16284792183014463,0.7262443438914028,0.6054421768707483,0.43076923076923085,0.40909090909090906
0.2506984001905436,0.12551040422231335,0.6176470588235292,0.5306122448979592,0.3641025641025641,0.40909090909090906
0.32321181726512055,0.16181374034912538,0.5633484162895928,0.4013605442176871,0.34358974358974365,0.34090909090909083
0.5249743456184988,0.2628247419003976,0.5610859728506787,0.29931972789115646,0.276923076923077,0.36363636363636365
0.44911305958271835,0.22484531854572687,0.6402714932126696,0.34013605442176875,0.3282051282051282,0.36363636363636365
0.433210682017002,0.21688390421339798,0.3619909502262443,0.22448979591836735,0.2666666666666668,0.34090909090909083
0.38593093684681495,0.19321362979869122,0.25791855203619907,0.09523809523809526,0.05128205128205132,0.04545454545454547
0.308146406939705,0.15427134782376123,0.6176470588235292,0.5510204081632654,0.39487179487179497,0.4318181818181819
0.7611237620787061,0.38105129896760154,0.5837104072398189,0.2380952380952381,0.2871794871794872,0.20454545454545459
0.412144038500493,0.20633703617852112,0.595022624434389,0.2585034013605443,0.3384615384615384,0.2954545454545455
0.38578847433782754,0.19314230693793127,0.6153846153846154,0.5170068027210885,0.38461538461538464,0.40909090909090906
0.5317413147953993,0.266212577786495,0.4864253393665158,0.346938775510204,0.25641025641025644,0.36363636363636365
0.7104427245064453,0.35567819125225114,0.6063348416289591,0.346938775510204,0.30256410256410265,0.2272727272727273
0.6432716515188952,0.322049462403937,0.5316742081447963,0.3129251700680272,0.2,0.25
0.3969183578524667,0.198714405434802,0.32126696832579194,0.21088435374149658,0.20512820512820512,0.2954545454545455
0.2764484986900127,0.13840201130467344,0.660633484162896,0.4013605442176871,0.43076923076923085,0.40909090909090906
0.3051725020645934,0.15278248310539733,0.6063348416289591,0.34013605442176875,0.2871794871794872,0.2954545454545455
0.9759394178180532,0.48859725763600376,0.497737556561086,0.1360544217687075,0.21025641025641023,0.15909090909090906
0.4619703010188296,0.23128220672931193,0.6085972850678731,0.3129251700680272,0.3384615384615384,0.40909090909090906
0.45847996954863873,0.22953479664069326,0.5746606334841629,0.40816326530612246,0.3743589743589744,0.40909090909090906
0.345311313971788,0.1728776991245119,0.7013574660633484,0.29931972789115646,0.4564102564102564,0.40909090909090906
0.416311066888374,0.20842322985574951,0.5271493212669682,0.34013605442176875,0.3282051282051282,0.40909090909090906
0.6458359766806681,0.32333327389761607,0.45022624434389136,0.44897959183673464,0.358974358974359,0.5
0.6753613316683027,0.3381149367901147,0.5271493212669682,0.17006802721088435,0.34358974358974365,0.2954545454545455
0.9675697454150445,0.48440703956635706,0.3959276018099547,0.2448979591836735,0.276923076923077,0.25
0.2940782341772011,0.1472282153237166,0.6923076923076923,0.4217687074829932,0.4153846153846154,0.4545454545454545
0.8033104725525944,0.40217178111014035,0.4411764705882353,0.3537414965986394,0.30256410256410265,0.38636363636363635
0.694540346940729,0.34771677691992225,0.20135746606334837,0.06802721088435373,0.06666666666666671,0.09090909090909094
0.3866432493917518,0.19357024410249096,0.6063348416289591,0.33333333333333337,0.3230769230769231,0.38636363636363635
0.5430314686326494,0.2718649145017207,0.38009049773755643,0.2585034013605443,0.22051282051282056,0.31818181818181823
0.5796265256287829,0.29018597435943155,0.47058823529411753,0.2517006802721089,0.26153846153846155,0.2954545454545455
0.3777927660209108,0.18913931137777934,0.6334841628959276,0.435374149659864,0.3641025641025641,0.36363636363636365
0.5862688401103195,0.29351140274236404,0.2624434389140271,0.23129251700680278,0.15384615384615385,0.25
0.1825478974537052,0.09139133070627464,0.7104072398190044,0.4897959183673469,0.5282051282051281,0.4772727272727273
0.2397644026257621,0.12003637465898759,0.8574660633484161,0.6054421768707483,0.558974358974359,0.4772727272727273
0.4986543970830802,0.2496478433749978,0.4864253393665158,0.20408163265306126,0.23076923076923078,0.31818181818181823
0.30369445353384933,0.15204250842501293,0.8009049773755654,0.6938775510204082,0.5179487179487179,0.4545454545454545
0.26859525288208336,0.13447033860528146,0.5067873303167421,0.48299319727891155,0.4666666666666666,0.5681818181818181
0.15177599551243098,0.07598559278212647,0.8257918552036199,0.7142857142857143,0.8256410256410256,0.8409090909090909
0.5334864805304949,0.2670862828308043,0.5791855203619909,0.40816326530612246,0.38974358974358975,0.40909090909090906
0.995991015958027,0.4986359502879661,0.5158371040723981,0.20408163265306126,0.20512820512820512,0.20454545454545459
0.23208923495406703,0.11619385553554551,0.7194570135746605,0.54421768707483,0.5743589743589743,0.5
0.46068813843794315,0.2306403009824724,0.6199095022624435,0.5170068027210885,0.358974358974359,0.38636363636363635
0.36961897956775985,0.1850471622416775,0.5542986425339367,0.48299319727891155,0.42051282051282063,0.5227272727272726
0.23192896463145612,0.11611361731719061,0.43891402714932115,0.19727891156462588,0.34358974358974365,0.40909090909090906
0.3098559570475536,0.15512722215288055,0.6855203619909502,0.4897959183673469,0.5846153846153845,0.5227272727272726
0.4003908815090342,0.20045290016582562,0.33484162895927594,0.2789115646258503,0.2,0.34090909090909083
0.43328191327149573,0.21691956564377796,0.6289592760180995,0.45578231292517,0.3333333333333333,0.40909090909090906
0.22288259531075744,0.11158461565893407,0.6855203619909502,0.5306122448979592,0.47179487179487184,0.4772727272727273
0.5875688105048293,0.2941622238467985,0.6063348416289591,0.4625850340136055,0.38974358974358975,0.31818181818181823
0.22637292678094828,0.11333202574755274,0.7307692307692306,0.40816326530612246,0.5538461538461539,0.5909090909090909
0.5755485363090191,0.28814435747017814,0.5180995475113122,0.38095238095238093,0.30769230769230765,0.2727272727272727
0.4149932886802407,0.20776349339372002,0.585972850678733,0.5034013605442177,0.358974358974359,0.34090909090909083
0.638125193381726,0.31947292405898403,0.420814479638009,0.2380952380952381,0.2410256410256411,0.2727272727272727
0.5122239510641282,0.25644134586238254,0.5927601809954752,0.4013605442176871,0.25128205128205133,0.2954545454545455
0.2877030369000158,0.14403651730470907,0.6877828054298643,0.6802721088435375,0.512820512820513,0.4545454545454545
0.5551051662693298,0.277909526951126,0.6108597285067874,0.435374149659864,0.2871794871794872,0.34090909090909083
0.5429424295645322,0.2718203377137457,0.42533936651583704,0.326530612244898,0.276923076923077,0.25
0.5341097540073145,0.2673983203466291,0.4570135746606335,0.23129251700680278,0.25641025641025644,0.36363636363636365
0.7737495019377127,0.38737228750245173,0.3619909502262443,0.30612244897959184,0.25128205128205133,0.25
0.4766439394445298,0.23862846138758625,0.4072398190045249,0.2380952380952381,0.13846153846153852,0.13636363636363635
0.666902620197177,0.3338801419324929,0.4773755656108597,0.34013605442176875,0.29743589743589754,0.2727272727272727
0.5307618850461111,0.2657222331187704,0.3506787330316742,0.326530612244898,0.2666666666666668,0.36363636363636365
0.39029385118455345,0.19539789240946454,0.4117647058823529,0.2789115646258503,0.26153846153846155,0.31818181818181823
0.566733668565425,0.28373125546065653,0.5271493212669682,0.3129251700680272,0.3230769230769231,0.34090909090909083
